16681,3.31333640
16682,2.98136717
16687,1.23863583
16689,0.99764149
16693,0.58158764
16694,0.69369742
16697,0.84470389
16699,0.37238960
16702,0.61419562
16704,0.85730044
16706,1.03690553
16708,1.39365096
16709,1.38455714
16711,1.47386870
16715,1.15445631
16716,1.05118660
16717,0.86912452
16719,0.46716671
16720,0.44758505
16721,0.26821477
16722,0.18469582
16723,0.40349570
16725,0.49643427
16728,0.44219667
16730,0.38897784
16732,0.32626468
16735,0.26627852
16737,0.24236998
16738,0.32897552
16739,0.16826271
16742,0.18929132
16743,0.32946123
16746,0.26756844
16750,3.85817669
16751,4.03881668
16755,4.62715240
16757,4.99509630
16759,5.49021152
16763,5.68589061
16765,5.92959541
16767,6.24062991
16769,6.46505645
16770,6.60228336
16772,6.90394730
16773,6.96700782
16774,7.08514182
16778,7.58979167
16780,7.96943566
16781,8.17562648
16782,8.25483405
16785,8.49398961
16786,8.58102704
16790,8.93532533
16791,9.09074910
16792,9.07670317
16795,9.43300204
16796,9.58187736
16797,9.68653646
16798,9.74356889
16799,9.67111843
16800,9.83665261
16802,9.50238064
16806,9.70219768
16812,10.82619764
16814,10.87263298
16817,10.52256218
16818,10.68001585
16820,10.51020720
16821,9.91778921
16823,10.36535897
16824,10.59374107
16825,10.73205090
16826,10.61987061
16828,10.44014529
16830,5.79851783
16835,6.48399543
16836,6.11115474
16840,4.96389071
16841,3.71723317
16850,3.85434911
16851,5.35603721
16855,3.10342047
16856,2.49165217
16858,3.03038940
16860,2.77105751
16861,2.71736748
16862,5.75397605
16867,2.31923598
16868,2.64967899
16869,2.89415259
16870,7.08436942
16873,1.89614266
16875,3.82191300
16878,4.81466488
16885,1.60614612
16886,1.69600753
16887,1.94483053
16888,2.52197681
16890,5.93589565
16892,6.34892753
16893,3.65509670
16894,2.41420069
16896,1.58089205
16899,2.06132931
16901,1.77066222
16902,1.71408611
16907,2.01344961
16908,4.21255704
16909,1.63122273
16913,2.73894617
16917,1.44385586
16919,1.73706831
16921,1.58951025
16922,1.34080222
16923,1.32382347
16924,1.07075390
16925,0.37999305
16926,1.18279205
16928,1.05765602
16931,1.13236130
16932,1.22983721
16933,1.17787281
16934,1.15387660
16935,1.03257014
16940,1.12099219
16945,2.05807447
16946,1.85093726
16947,1.62778870
16948,1.47196902
16949,1.32652295
16951,1.63027696
16952,1.92514896
16953,1.66761519
16954,2.27864153
16955,2.87737011
16956,3.10714378
16959,4.67945784
16962,2.99728234
16963,2.88652275
16966,3.37824642
16967,3.31310566
16969,6.99551221
16974,7.03212194
16977,7.72865023
16978,8.36898115
16979,8.15451429
16982,3.88163999
16983,4.59541822
16984,5.48659599
16988,9.30249600
16992,9.43979520
16993,9.34103050
16994,9.18378418
16996,9.47204437
16999,9.43365934
17000,9.83040597
17001,9.82299795
17003,9.96112858
17007,10.07235154
17008,9.78346898
17009,10.27036697
17010,10.17066345
17011,10.33275517
17012,10.57629305
17015,10.67532026
17016,9.57044062
17018,10.76864865
17019,10.70848183
17020,10.62784577
17033,10.87819353
17034,10.66818705
17036,4.78236105
17042,10.81685566
17043,4.78016920
17044,7.39419015
17048,5.27456718
17049,3.14058710
17051,2.65334714
17052,3.95760128
17054,6.67543744
17055,2.84218125
17057,9.17940693
17058,6.16041008
17060,6.97724195
17066,7.47490701
17068,3.64796700
17070,8.69557144
17072,8.66574611
17075,7.83828507
17077,2.10913942
17081,7.40030874
17083,7.53414118
17088,6.89298951
17089,4.23802076
17092,6.10108188
17095,5.50613656
17099,5.21697975
17100,5.09210184
17101,5.09307872
17104,2.26961703
17105,3.62658613
17106,1.85936503
17107,4.20423650
17108,3.00600119
17109,3.86734626
17111,3.54925005
17112,3.53646647
17113,3.16116502
17114,3.15325027
17115,3.10154278
17116,3.10920474
17117,2.97105728
17118,2.87948873
17120,2.20016792
17125,2.05071935
17126,1.84910306
17127,1.82959505
17128,1.54069804
17131,1.29641665
17134,1.58494581
17135,1.60084343
17136,1.64033150
17140,2.20882786
17141,2.47978570
17142,2.54527101
17145,3.25551184
17148,3.66348638
17150,4.17965730
17151,4.24819669
17153,4.49839685
17158,4.96811685
17161,4.82578327
17162,4.86770499
17164,4.88779793
17165,4.81166613
17166,4.80130612
17167,4.78287918
17168,4.53708098
17171,3.91514469
17173,3.82347728
17175,3.73732863
17176,3.59069622
17178,3.62804754
17179,3.67057228
17181,3.39666021
17186,3.27896418
17188,3.12991163
17189,3.15168206
17190,3.29025922
17191,3.37095675
17194,3.39450299
17197,3.54455637
17198,3.69401982
17200,3.95500546
17205,3.49693069
17209,3.29503600
17210,2.95152922
17213,1.55715791
17215,2.85448256
17219,3.27352757
17224,4.39201587
17225,4.24546302
17228,2.43991642
17229,2.40073526
17230,1.75260673
17231,1.42317634
17232,1.40803020
17236,3.07431050
17238,3.19725945
17240,4.66835188
17241,3.21941662
17243,2.09090697
17246,2.48059503
17248,1.33829597
17250,1.82023470
17252,3.63654911
17253,2.33150829
17254,1.79934610
17255,1.64455849
17256,1.38482818
17260,1.76836819
17263,2.44843855
17264,2.91919584
17265,2.78387638
17266,2.59788044
17267,2.45424710
17268,2.28300119
17269,2.15022888
17271,2.57363806
17272,2.45209272
17273,1.96558727
17278,2.32059480
17281,1.94473897
17286,0.72803379
17290,1.00719817
17294,1.23704956
17296,1.43488774
17298,1.08947185
17299,1.03102553
17300,1.05304348
17302,0.94879031
17303,0.86150559
17304,1.04466769
17305,1.15390953
17306,1.18043936
17309,1.06851635
17311,0.99730939
17312,1.14430061
17313,1.11591490
17314,1.06204263
17321,0.83560405
17322,0.75454559
17323,0.70722329
17324,0.70387353
17326,0.71074035
17331,0.61611270
17333,0.65704893
17335,0.64477976
17337,0.56742076
17338,0.56124517
17342,0.37999305
17343,0.83103673
17347,0.86177583
17348,0.90089885
17349,0.91917742
17350,1.02045033
17351,0.81604661
17352,0.86357584
17353,0.85498840
17354,0.94843405
17355,0.99089491
17358,1.29927788
17359,1.19417679
17360,1.05042113
17361,1.19324574
17366,0.64561977
17368,0.44207491
17369,0.44207491
17370,0.39398224
17372,0.44760461
17373,0.77184202
17375,1.36018169
17376,2.04694581
17377,1.75918229
17379,1.53408843
17380,1.73026371
17381,1.61788500
17384,1.44733836
17385,1.30745398
17388,1.70025804
17389,1.66990017
17392,2.60619710
17395,2.56334358
17397,1.69591594
17398,1.98423355
17399,1.86873437
17402,2.64163895
17405,1.80969009
17406,1.74150521
17407,1.98627611
17408,2.06749504
17410,1.85269602
17413,1.61792573
17414,1.67336068
17415,1.73361724
17419,1.22706667
17420,1.20608419
17421,1.12672736
17423,1.23526295
17430,2.52390998
17434,2.30779335
17435,2.35656217
17436,2.23579857
17437,1.92848515
17438,1.92707159
17442,1.51488180
17448,1.04171532
17451,1.13205097
17452,1.09475944
17454,0.80264683
17457,0.89974717
17460,0.70225561
17463,0.78215980
17464,0.67869341
17465,0.67107886
17467,0.67290231
17468,0.77619624
17469,0.92318221
17470,0.89159893
17471,0.92057649
17472,0.56601086
17475,0.47529369
17482,0.64620147
17483,0.55304563
17485,0.67551622
17486,0.45501492
17487,0.39558647
17488,0.39558647
17489,0.56520752
17493,0.43041122
17494,0.43021208
17495,0.43888440
17497,0.31362202
17498,0.39869309
17499,0.42594012
17501,0.22298348
17502,0.34285017
17505,0.27778612
17510,0.33803433
17511,0.32053427
17513,0.21353249
17516,0.26148889
17521,0.27971227
17523,0.26117686
17525,0.28468910
17526,0.27297839
17527,0.37999305
17528,0.15370109
17529,0.34668547
17531,0.15486460
17532,0.25337984
17536,0.12252143
17537,0.27444521
17539,0.20026318
17548,3.81605970
17550,4.19573167
17553,4.63788092
17554,4.87345057
17556,5.12109165
17559,5.37204565
17561,5.71967441
17566,6.17166499
17567,6.25187130
17568,6.55539065
17571,6.81651283
17573,7.09863277
17577,7.68413423
17579,7.84531776
17580,7.92981210
17581,7.95533499
17582,8.07544431
17585,8.35778758
17587,8.61807635
17590,8.89756467
17592,9.02205723
17593,9.03826887
17595,9.29092401
17599,9.66868145
17600,9.72641584
17601,9.76700386
17602,9.84444502
17604,9.83310710
17606,10.03200340
17607,10.04097361
17609,10.17862599
17610,10.17315555
17611,10.22262533
17613,10.29437269
17615,10.30966700
17617,10.43687394
17619,10.61779636
17620,10.65001564
17621,10.69864822
17623,10.72404954
17627,10.75155101
17628,10.71032848
17634,10.79949226
17636,10.92891527
17637,10.94518870
17639,10.90016049
17641,10.83754468
17642,10.84106351
17650,10.87631847
17651,10.88428014
17653,10.87269949
17655,10.79454106
17661,10.64906916
17663,10.53963072
17664,10.46896400
17665,10.45236427
17666,10.32002485
17667,10.15736407
17669,10.24506704
17670,10.15270308
17671,10.12106849
17673,10.06380476
17674,10.01482907
17676,9.80224875
17677,9.77640125
17678,9.71544933
17681,9.48686173
17682,9.47176989
17685,9.14818155
17689,8.69226713
17691,8.52701612
17692,8.50698130
17693,8.37688572
17696,8.02635818
17698,7.91613462
17701,7.44908892
17702,7.01930406
17704,6.87096906
17706,6.55083377
17707,6.30155613
17709,6.06637214
17711,5.93705551
17713,5.62879267
17717,4.97557909
17721,4.35780719
17722,4.24964208
17725,3.95754647
17727,3.60215135
17731,3.00767423
17734,2.45792940
17737,1.94505727
17738,1.89504315
17739,1.79019685
17743,1.27602701
17747,3.39649979
17748,3.52264314
17749,3.55925751
17750,3.63460067
17752,4.02690521
17753,4.12223968
17755,4.33940681
17762,5.31511411
17763,5.47113578
17771,6.30003715
17775,7.03341520
17777,7.06498581
17778,7.10436102
17779,7.35839467
17780,7.38636468
17781,7.52666141
17783,7.70719410
17784,7.88959418
17788,8.17450347
17789,8.25076866
17791,8.55267535
17793,8.64402356
17794,8.85863814
17795,8.94250114
17798,9.04516145
17799,9.02051658
17800,9.07801818
17801,9.39133851
17802,9.49766839
17803,9.47559830
17805,9.50967973
17812,9.74111077
17813,9.78800831
17815,9.82014919
17817,9.84433644
17818,10.00426599
17820,10.03825409
17822,10.15557898
17824,10.22972678
17825,10.23243232
17832,10.29387718
17833,10.35910180
17835,10.33093866
17838,10.42612492
17839,10.42503059
17840,10.50233626
17844,10.35920245
17845,10.43597309
17850,8.12640549
17852,7.97073563
17853,9.01826607
17855,8.52785841
17856,7.40987228
17857,8.06418987
17859,9.72150929
17861,10.15643544
17863,10.03584071
17864,8.70947683
17865,9.64212252
17868,8.18461577
17869,8.37511653
17870,10.07144841
17871,9.96481068
17872,9.77193003
17875,9.25432110
